trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx75 lowToMid F T F F T T F F F F T T F T F F F T F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx484 lowToMid F T T F T T T T T F T T T F F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx825 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx168 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx268 lowToMid F T T T F T T F F F T T T T F F F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
