trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx276 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx10 lowToMid F T T F T T T T F F T T T T T F F T T F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx142 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx825 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx484 lowToMid F T T F T T T T T F T T T F F F F F F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx177 midToHigh F F F T F T T F F F T F F T T T F T T T
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
