trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx117 lowToMid F T F T T T F F F F T T F T F F F T T F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx156 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx156 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx484 lowToMid F T T F T T T T T F T T T F F F F F F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx595 midToHigh F T F F F T T T F F T T F F F F F F F F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx35 midToHigh T F F T F F F F F F T T F T T T T F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx638 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx20 midToHigh F T T F F T F F F F T T T T T T F F F F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx881 midToHigh F T T F T T F F F F T T F T T F F F F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
