trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx729 midToHigh F T F T F T T F F F T F F T T T F T T T
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx749 midToHigh F F F T F T T F F F T F F T F F F T T F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx729 midToHigh F T F T F T T F F F T F F T T T F T T T
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx117 lowToMid F T F T T T F F F F T T F T F F F T T F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx20 midToHigh F T T F F T F F F F T T T T T T F F F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx3 midToHigh F F F T F F T F F F T T T T T T F T F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx853 lowToMid F T F F T T T F F F T T F F F F F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
