trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx729 midToHigh F T F T F T T F F F T F F T T T F T T T
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx117 lowToMid F T F T T T F F F F T T F T F F F T T F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx295 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx35 midToHigh T F F T F F F F F F T T F T T T T F F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx530 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
