trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx164 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx3 midToHigh F F F T F F T F F F T T T T T T F T F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx530 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
