trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx156 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx825 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx243 lowToMid F T T F F T T F F F T T F F F F F F F F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx874 lowToMid F T F T F T T T T F T T F T T T T F F F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx3 midToHigh F F F T F F T F F F T T T T T T F T F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx295 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx670 lowToMid F T T T F T F F F F T T F T T T F F F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
