trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx729 midToHigh F T F T F T T F F F T F F T T T F T T T
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx750 midToHigh T F F T F F F F F F T F F F F F F T T T
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx276 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx413 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
