trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx243 lowToMid F T T F F T T F F F T T F F F F F F F F
trainEx670 lowToMid F T T T F T F F F F T T F T T T F F F F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
