trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx791 midToHigh F T T F T T T F F F T T T T T T F T T F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx638 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx122 midToHigh F T T F F F F F F F F F T F F F F T T T
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx813 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx750 midToHigh T F F T F F F F F F T F F F F F F T T T
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
