trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx750 midToHigh T F F T F F F F F F T F F F F F F T T T
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx825 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx603 midToHigh T T T T F T F F F F T T F T T F F T F F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx75 lowToMid F T F F T T F F F F T T F T F F F T F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx20 midToHigh F T T F F T F F F F T T T T T T F F F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx276 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx268 lowToMid F T T T F T T F F F T T T T F F F F F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx3 midToHigh F F F T F F T F F F T T T T T T F T F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx813 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
