trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx603 midToHigh T T T T F T F F F F T T F T T F F T F F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx590 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx853 lowToMid F T F F T T T F F F T T F F F F F F F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx78 midToHigh T T F T T T F F F F T T F T T F F T T T
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx603 midToHigh T T T T F T F F F F T T F T T F F T F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
