trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx127 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx177 midToHigh F F F T F T T F F F T F F T T T F T T T
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx295 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx156 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx813 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx749 midToHigh F F F T F T T F F F T F F T F F F T T F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx127 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx10 lowToMid F T T F T T T T F F T T T T T F F T T F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx590 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx603 midToHigh T T T T F T F F F F T T F T T F F T F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
