trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx883 midToHigh F T F T F T T F F F T T F T T T F T T T
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx770 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
