trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx595 midToHigh F T F F F T T T F F T T F F F F F F F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx791 midToHigh F T T F T T T F F F T T T T T T F T T F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx10 lowToMid F T T F T T T T F F T T T T T F F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx20 midToHigh F T T F F T F F F F T T T T T T F F F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx839 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx749 midToHigh F F F T F T T F F F T F F T F F F T T F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
