trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx461 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx142 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx75 lowToMid F T F F T T F F F F T T F T F F F T F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx152 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx670 lowToMid F T T T F T F F F F T T F T T T F F F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
