trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx413 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx168 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx881 midToHigh F T T F T T F F F F T T F T T F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx865 midToHigh F F F T F T F F F F T T F T T T F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx883 midToHigh F T F T F T T F F F T T F T T T F T T T
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx164 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx168 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx867 midToHigh F T T F F F T F F F T F T F F F F T T F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
