trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx670 lowToMid F T T T F T F F F F T T F T T T F F F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx874 lowToMid F T F T F T T T T F T T F T T T T F F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx883 midToHigh F T F T F T T F F F T T F T T T F T T T
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx438 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx881 midToHigh F T T F T T F F F F T T F T T F F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx791 midToHigh F T T F T T T F F F T T T T T T F T T F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
