trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx750 midToHigh T F F T F F F F F F T F F F F F F T T T
trainEx813 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx10 lowToMid F T T F T T T T F F T T T T T F F T T F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx865 midToHigh F F F T F T F F F F T T F T T T F T T F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx204 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx791 midToHigh F T T F T T T F F F T T T T T T F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx314 lowToMid T T F T T T F F F F T T F T T T F T F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx385 midToHigh F T T F F T F F F F T T F F F F F F F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx243 lowToMid F T T F F T T F F F T T F F F F F F F F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx10 lowToMid F T T F T T T T F F T T T T T F F T T F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx853 lowToMid F T F F T T T F F F T T F F F F F F F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx295 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx484 lowToMid F T T F T T T T T F T T T F F F F F F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx107 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx874 lowToMid F T F T F T T T T F T T F T T T T F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
