trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx670 lowToMid F T T T F T F F F F T T F T T T F F F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx791 midToHigh F T T F T T T F F F T T T T T T F T T F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx827 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx3 midToHigh F F F T F F T F F F T T T T T T F T F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx413 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx387 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx283 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx744 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx177 midToHigh F F F T F T T F F F T F F T T T F T T T
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx802 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx126 lowToMid F T F T T F T T T F T T T T T T F T F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx409 midToHigh F T F F F T T F F F T F T F F F F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx53 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx853 lowToMid F T F F T T T F F F T T F F F F F F F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx659 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
