trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx132 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx510 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx673 midToHigh F T F T F F F F F F T T T T T T F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx296 lowToMid T T F T T T T F F F T T F T T T F T F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx638 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx35 midToHigh T F F T F F F F F F T T F T T T T F F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx14 midToHigh F T T F F F F F F F T F T F F F F T T F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx78 midToHigh T T F T T T F F F F T T F T T F F T T T
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx276 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx142 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx268 lowToMid F T T T F T T F F F T T T T F F F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx883 midToHigh F T F T F T T F F F T T F T T T F T T T
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx315 lowToMid T T T T T T T T F F T T F T T T F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx595 midToHigh F T F F F T T T F F T T F F F F F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx809 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx649 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx78 midToHigh T T F T T T F F F F T T F T T F F T T T
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
