trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx202 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx813 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx438 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx605 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx530 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx390 lowToMid F F F T F T T T F F T T F T T T F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx849 lowToMid T T T F T T T F F F T T F T T T F T F F
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx638 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx51 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx438 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx484 lowToMid F T T F T T T T T F T T T F F F F F F F
trainEx760 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx824 midToHigh F T F F F T F F F F T T F T F F F T F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx76 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx590 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx75 lowToMid F T F F T T F F F F T T F T F F F T F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx268 lowToMid F T T T F T T F F F T T T T F F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx30 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx421 midToHigh F T T F F F F F F F T F F T F F F T T T
trainEx538 lowToMid F T T T F T T F F F T T T T T T F T F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx377 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx404 midToHigh F T F F F T T T F F T T T T T F F F F F
trainEx292 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx554 midToHigh F T T F F T T F F F T T F T T F F T T F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx874 lowToMid F T F T F T T T T F T T F T T T T F F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx685 lowToMid F F F F F T T F F F T T F T T T F F F F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx576 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx80 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx236 lowToMid F F F T F T F F F F T T F T F F F F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx244 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx154 lowToMid F T F F T T F F F F T T F T T F F T F F
trainEx166 lowToMid F T F T F T F F F F T T T T F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx731 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx299 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
