trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx577 midToHigh F F F T F T T F F F T F T T T T F T T F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx116 lowToMid F T F F F T T F F F T T T T T T F F F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx471 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx874 lowToMid F T F T F T T T T F T T F T T T T F F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx156 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx524 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx339 lowToMid F T T F T T T T T F T T T T F F F T F F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx781 lowToMid F T F F T T T T F F T T T T T F F F F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx78 midToHigh T T F T T T F F F F T T F T T F F T T T
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx197 midToHigh T T F T T F F F F F T T T T T F F T T T
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx165 midToHigh F T F F F T T F F F T F T T F F F T T F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx653 lowToMid F T F T F F T F F F T T T T T T F T F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx575 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx593 lowToMid F T T F T T F F F F T T F T T F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx818 midToHigh F T T F F T F F F F T T F T T F F T F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx595 midToHigh F T F F F T T T F F T T F F F F F F F F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx651 lowToMid F T F T T T T T F F T T F T T T F F F F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx864 midToHigh F T T T F T T F F F T T F T T T T F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx184 midToHigh F F F F F T T F F F T T T T F F F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx570 lowToMid F T F T F T T T T F T T F T T T F F F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx477 lowToMid F T T F T T T T F F T T T T F F F T F F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx422 lowToMid F T T F F F F F F F T T T T T F F T T F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx212 midToHigh F T T F T T T F F F T F T T T F F T T T
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx351 lowToMid F T F F F T F F F F T F F F F F F F F F
trainEx284 midToHigh F T T F F F T F F F T F F T F F F T T F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx544 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx765 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx453 midToHigh F F F T F T F F F F T F F T T T F T T F
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx39 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx15 midToHigh F T F T F T F T F F T T F T T T T T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx558 midToHigh F T F F F T F F F F T T F T T F F T F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx135 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx625 midToHigh F T F F T T F F F F T T T T T T F F F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx741 midToHigh F F F T F F F F F F T T T T T T F F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx138 midToHigh T T F T F F F F F F T T F T F F F T F F
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
