trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx350 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx498 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx8 lowToMid F T T F F T T T F F T T F T T F F F F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx413 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx768 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx448 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx563 midToHigh T T T T T T F F F F T T F T T T F T T T
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx86 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx47 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx17 lowToMid F T T F T F F F F F T F T F F F F T T T
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx215 midToHigh F F F F F T T F F F T T T T F F F T F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx190 midToHigh F T F F T F T T T F T F F T F F F T T F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx331 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx43 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx526 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx478 midToHigh F T T F F T F F F F T T F T T T F F F F
trainEx883 midToHigh F T F T F T T F F F T T F T T T F T T T
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx281 lowToMid F T T T F T F F F F T T T T T F F T F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx209 midToHigh F T F F F F T F F F T F F T T T F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx642 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx282 midToHigh F F F T F F T F F F T T T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx778 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx542 lowToMid F T T T F T T T T F T T F T T T F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx105 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx438 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx36 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx56 lowToMid F T F T F T T F F F T T T T T T F F F F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx127 midToHigh T T F T T T F F F F T T F T T T F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx142 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx749 midToHigh F F F T F T T F F F T F F T F F F T T F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx294 lowToMid F T T T T T T T T F T T T T T F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx38 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx704 midToHigh F F F T T T F F F F T F F T T T F T T T
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx295 lowToMid F T T F F T F F F F T F T T T F F T T F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx619 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx274 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx630 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx245 midToHigh F F F F F F T T F F F F F F F F F T T T
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx106 lowToMid F T F F F T T F F F T F T T T T F F F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx363 lowToMid F F F F F T T F F F T T T T T T F T T F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx574 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx487 midToHigh T T F T T T T F F F T T F T T F F T T F
trainEx501 lowToMid F T T T T T F F F F T T T T T T F T F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx222 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx74 midToHigh F T F T F T F F F F T F T T T T F T T T
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx424 lowToMid F T F F F T T F F F T F T T F F F T T F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx814 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx836 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx341 midToHigh T T F F F T F F F F T T F T T T F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
