trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx793 lowToMid F T F F T F F F F F T F F F F F F T F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx141 midToHigh T F F T F T F F F F T T F T F F F T T T
trainEx413 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx82 midToHigh F T T F T T T F F F T T F T T T F T T F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx724 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx310 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx597 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx848 lowToMid F T T F F T T F F F T T F T T F F T T F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx37 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx616 lowToMid F T T F F F T F F F T F T T T F F T T F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx137 lowToMid F T F F F T F F F F T F T T F F F T T F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx806 midToHigh F T T F T T F F F F T T T T F F F T F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx860 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx379 lowToMid F T F F F T F F F F T T F T T T F T F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx878 midToHigh F T F T F T F F F F T T F T T T F T F F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx876 lowToMid F T T F F T T F F F T T T T T T F T T F
trainEx1 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx374 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx810 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx298 lowToMid T T T T F F F F F F T T F F F F F T F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx59 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx205 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx411 lowToMid F T T T T T T F F F T T F F F F F F F F
trainEx75 lowToMid F T F F T T F F F F T T F T F F F T F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx49 lowToMid F T T F F T F F F F T F T F F F F T T F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx155 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx516 midToHigh T T T T F F F F F F T T F F F F F T F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx117 lowToMid F T F T T T F F F F T T F T F F F T T F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx272 midToHigh F T F F F T F F F F T T T F F F F T F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx58 midToHigh T T T T F T T F F F T T F T T F F T F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx247 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx19 lowToMid F T T F F T T T F F T T F T F F F F F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx161 midToHigh F F F T F T T F F F T T F T T T T F F F
trainEx799 lowToMid F T F T T T T T F F T T F T T F F F F F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx313 lowToMid T T F T F T F F F F T T F T T T F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx767 lowToMid F F F T T T F F F F T T T T T T F T T F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx153 lowToMid T F F T T T F F F F T T F T T T F F F F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx456 lowToMid F T F F F T T F F F T T F T F F F F F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx380 midToHigh F F F F T T F F F F T F F T T T F T T T
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx147 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx586 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx664 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx4 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx438 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx278 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx401 lowToMid F T T F T T T T T F T T F T F F F F F F
trainEx523 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx102 midToHigh F T T F T T T F F F T T F F F F F T F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx606 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx121 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx657 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx595 midToHigh F T F F F T T T F F T T F F F F F F F F
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx608 midToHigh F F F T F T F F F F T F T T T F F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx711 lowToMid T T T T F F F F F F T T F T F F F T F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx243 lowToMid F T T F F T T F F F T T F F F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx396 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx609 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx232 midToHigh F T F F F F T F F F T T F T T T F T F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx60 midToHigh F T F F F T F T F F T T F T F F F F F F
trainEx798 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx713 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
