trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx330 lowToMid F T T F F T F F F F T F T T T F F T T T
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx100 lowToMid F T F T F T F F F F T T T T T F F F F F
trainEx41 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx246 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx717 lowToMid T T T T T T T F F F T T F F F F F T F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx441 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx589 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx773 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx349 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx774 lowToMid T T F T T T F F F F T T F T F F F T T F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx418 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx263 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx417 lowToMid F T T F F T F T F F T T F T T T F T F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx425 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx384 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx113 midToHigh F F F T F T T T F F T F T T T T F T T T
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx70 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx269 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx562 midToHigh T T F T F T F F F F T F F T T T F T T F
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx812 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx462 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx305 lowToMid F T T F F T T F F F T T F T T T F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx187 midToHigh F T T F F F T F F F T F T T T T F T T F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx98 lowToMid F T F F F F F F F F T F T T F F F T T F
trainEx407 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx854 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx367 lowToMid F T T F F F T T F F T F T T T F F T T T
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx79 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx531 midToHigh F T T F T T F F F F T T F T F F F F F F
trainEx639 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx532 lowToMid F T F T F T T F F F T T F T F F F F F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx650 midToHigh F T T T T T F F F F T F F T T T F T T T
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx891 lowToMid F T F T F T F F F F T T T T T T F T F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx695 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx148 midToHigh F T F T T T F F F F T T F T T T F T T T
trainEx780 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx839 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx682 lowToMid F T F F T T F F F F T T T T T T F T T F
trainEx775 midToHigh F F F T F T F F F F T F T T T T F T T T
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx381 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx164 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx338 midToHigh T F F T F T F F F F T T F F F F F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx458 midToHigh F F F T F T T F F F T T T T F F F F F F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx376 midToHigh T F F T T T F F F F T T F T T T F T T T
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx567 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx445 lowToMid F T T F T T T F F F T T T F F F F F F F
trainEx454 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx671 lowToMid F T T F F T F F F F T T T F F F F T T F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx234 lowToMid F F F F F T F F F F T T T T F F F F F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx652 lowToMid F T F F F F F F F F T F T T F F F F F F
trainEx333 midToHigh F T F T F F T F F F T T F T T T F T F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx428 lowToMid F F F T F F F F F F T F T T T F F T T F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx31 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx358 midToHigh F T F F F T F F F F T F T T T F F F F F
trainEx253 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx172 lowToMid F T T F F T T T T F T F F F F F F T F F
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
trainEx277 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx632 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx715 lowToMid F T T F F T T T F F T F T T F F F T F F
trainEx551 lowToMid T T T T F T F F F F T T F T F F F F F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx467 midToHigh F T T F F T F F F F T T F T T F F T T F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx614 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx103 lowToMid F T T F F F T F F F T T F F F F F T F F
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx175 midToHigh F T F T T T F F F F T T F T T T F T T F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx601 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx480 midToHigh F F F F T T F F F F T F T F F F F T T T
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx317 midToHigh T T T T T T T F F F T T F T T T F F F F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx211 midToHigh F F F T F F T F F F T T F T T T F T T F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx672 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx748 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx432 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx692 midToHigh F T F T F T T F F F T T F T T T F T T F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx335 midToHigh F T T F F F F F F F T T T T F F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx794 lowToMid F T T F T T T T F F T T T T T T F F F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx720 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx708 lowToMid F T T T F T F T F F T T F F F F F F F F
trainEx35 midToHigh T F F T F F F F F F T T F T T T T F F F
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx21 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx571 lowToMid F T F F F T F F F F T T T F F F F F F F
trainEx382 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx130 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx7 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx689 lowToMid F T T T F T T T T F T T F T T F F F F F
trainEx823 midToHigh T T F T F T T F F F T T F T T T F T T T
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx217 lowToMid F T T F F F F F F F T T F T F F F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx192 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx308 midToHigh T F F T F F F F F F T T T T T T F T T F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
