trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx527 midToHigh F F F T F T T F F F T T F T T T F T F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx108 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx194 lowToMid T T T T F F F F F F T T F T F F F T T F
trainEx122 midToHigh F T T F F F F F F F F F T F F F F T T T
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx545 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx599 lowToMid F T F F F T T F F F T T T T T F F T F F
trainEx87 lowToMid F T F T F T T F F F T T F T T F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx490 midToHigh F F F T F T F F F F T T T T T T F T T T
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx309 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx158 lowToMid F T T T F T F F F F T T F T T T T F F F
trainEx226 midToHigh F T F T F T F F F F T F F T T T F T T T
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx101 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx122 midToHigh F T T F F F F F F F F F T F F F F T T T
trainEx224 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx880 midToHigh F F F T F F F F F F T F F F F F F T T T
trainEx722 lowToMid F T T F F F F F F F T T T T T T F F F F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx439 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx870 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx362 midToHigh F T T T F F T T F F T F F T T T F T T T
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx111 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx94 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx615 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx565 lowToMid F T F F F T F F F F T F T T F F F F F F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx492 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx139 lowToMid F T T F T T F F F F T T T T T F F T T F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx457 midToHigh F T F T F F F F F F T F F T T T F T T T
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx479 midToHigh F T T F F T F F F F T T F T F F F T F F
trainEx754 lowToMid F T F F F T T T T F T T F T T T T F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx180 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx740 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx822 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx668 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx73 lowToMid F T T F F T F F F F T T F T T T T T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx585 lowToMid F T T F F T T T F F T F T F F F F T F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx757 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx541 midToHigh F T T F F F F F F F T T T T T T F T F F
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx85 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx29 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx611 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx201 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx442 midToHigh F F F T F T F F F F T F F T T F F T T T
trainEx588 lowToMid T T F T F T F F F F T T F T T F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx694 midToHigh F T F F F F T F F F T T T T T T F T F F
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx693 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx403 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx225 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx419 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx683 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx746 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx437 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx412 midToHigh T T T F T T T F F F T T F T T T F T F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx207 lowToMid F T T F F F F F F F T F T T F F F T T T
trainEx32 midToHigh F T F F F F F F F F T F T T T T F T T T
trainEx706 lowToMid F T F F F T F F F F T F T F F F F F F F
trainEx290 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx730 midToHigh F T T F F F F F F F T F T T T T F T T F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx343 lowToMid F T F T T T T F F F T T T T F F F F F F
trainEx508 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx646 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx521 midToHigh T T T T T T F F F F T T F T T T F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx604 lowToMid F T F T F T T T F F T T T T T F F F F F
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx742 midToHigh F F F T F F T F F F T F T T T T F T T T
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx661 lowToMid T T F T F T F F F F T T F T T F F T F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx300 midToHigh F F F T T T F F F F T T F T T T F T T T
trainEx174 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx662 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx213 lowToMid T T F T F T T F F F T T F T F F F T F F
trainEx35 midToHigh T F F T F F F F F F T T F T T T T F F F
trainEx223 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx594 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx370 lowToMid F F F F F T T T F F T T F T F F F F F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx406 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx504 midToHigh F T F T F T F F F F T T T T T T F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx468 midToHigh F T F F F T T F F F T F T T T F F T T F
trainEx830 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx230 midToHigh T T F T T T T T F F T T F T T T F F F F
trainEx702 midToHigh F T F T F T T T F F T T T T T F F F F F
trainEx430 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx95 lowToMid F T T F F F F F F F T T T T F F F T F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx323 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx525 midToHigh F T F F F T F F F F T F F T T T F T T F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx20 midToHigh F T T F F T F F F F T T T T T T F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx764 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx495 lowToMid F T F F F T F F F F T T T T T F F T F F
trainEx882 lowToMid F T F T F T F F F F T T T F F F F F F F
trainEx397 lowToMid F T T F F T F F F F T T T F F F F T F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx473 midToHigh F T T F F T T F F F T T T T T F F T T F
trainEx557 midToHigh F F F T F F F F F F T F F T F F F T T T
trainEx886 midToHigh F T T F F T T F F F T F T T F F F T T F
trainEx699 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx469 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx178 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx734 midToHigh T T F T F T T F F F T T F T T T F T F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx620 lowToMid F T F F F F T F F F T F T T T F F F F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx500 midToHigh F T T F F T F F F F T T T F F F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx783 lowToMid F T T F F T T F F F T F T F F F F T T F
trainEx57 midToHigh F T T F T T F F F F T T F T F F F F F F
