trainEx227 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx66 midToHigh F T T F T T T F F F T F T F F F F T T T
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx643 midToHigh F T F F F T F F F F T T F T T F F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx607 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx816 midToHigh F T F T T F T F F F T F T T T T F T T T
trainEx369 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx494 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx336 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx732 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx564 midToHigh F T F T F T T F F F T T T T T T F T T T
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx99 midToHigh F T F T T T T F F F T T F T T T F T T F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx251 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx302 midToHigh F T T F F T F F F F T F T T T T F T T F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx678 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx481 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx199 midToHigh F T F T T F T F F F T F F T T T F T T T
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx817 lowToMid F T T F F F T T F F T F T F F F F T F F
trainEx416 lowToMid F T T F F T F F F F T F F F F F F F F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx434 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx366 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx255 midToHigh F T F F F T T F F F T T T T T T F F F F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx414 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx712 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx176 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx499 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx714 midToHigh F F F T F T F F F F T F F T F F F T T T
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx214 midToHigh T T F T F T F F F F T T F T T T F T T T
trainEx889 midToHigh F T F F F F F F F F T F T T T F F F F F
trainEx61 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx528 midToHigh T T F T F F F F F F T T F T T F F F F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx168 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx163 lowToMid T T T T T T F F F F T T F T T T F T T F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx540 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx785 lowToMid F T F F F T T T T F T T F T F F F F F F
trainEx700 midToHigh F F F T F T F F F F T T F T T T F F F F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx847 midToHigh F T F F F F F F F F T F T T T F F T T T
trainEx737 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx790 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx11 lowToMid F T T F F F F F F F T F T T T F F F F F
trainEx877 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx12 lowToMid F T T F F F F F F F T F F T T F F F F F
trainEx719 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx771 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx578 midToHigh F T T F F T F F F F T T T T T F F F F F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx677 lowToMid F T F F F T F F F F T T T T T F F F F F
trainEx736 midToHigh F T F F F F T T F F F F T T T T F T T T
trainEx475 midToHigh F T T F F T F F F F T T T T T F F T T F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx654 lowToMid F F F T F T T F F F T F T T T T F T T F
trainEx67 midToHigh F T T F T T T F F F T T T T T F F T F F
trainEx208 lowToMid F T T F F T F F F F T F F F F F F T F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx78 midToHigh T T F T T T F F F F T T F T T F F T T T
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx112 midToHigh T F F T T F F F F F T T F T T T F T F F
trainEx622 lowToMid F T T F T T T T T F T T F T T T F F F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx459 lowToMid F T T F F T T F F F T T F T T T T F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx751 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx426 lowToMid F T T T F T T F F F T T T T T F F F F F
trainEx334 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx9 lowToMid F T T F F T F F F F T F F T F F F F F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx512 midToHigh F T T F F F F F F F T T F T T F F T F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx405 lowToMid F F F T F F F F F F T T F T T T F T T F
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx27 midToHigh F T T F F T T F F F T T T T T T F T T T
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx206 midToHigh F T T T T T T F F F T T F T F F F T T F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx853 lowToMid F T F F T T T F F F T T F F F F F F F F
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx455 midToHigh F T T F F F F F F F T F T T T T F T T T
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx311 lowToMid T T F T T T T F F F T T F T T T F T T F
trainEx797 lowToMid T T F T F T F F F F T T F T T T F T T F
trainEx128 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx507 midToHigh F T F T T T F F F F T T F T F F F T F F
trainEx688 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx254 lowToMid F T T F T T F F F F T T T T F F F T T F
trainEx829 midToHigh T F F T F T F F F F T T F T T F F F F F
trainEx219 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx360 midToHigh F T T T F T F F F F T T F T T T F F F F
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx464 midToHigh F T T F F F T F F F T F T T T F F T T T
trainEx496 lowToMid F T T F T T T F F F T T T T F F F F F F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx373 lowToMid F T T F F T T F F F T T T T T F F F F F
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx140 lowToMid F F F F F T T F F F T T T F F F F F F F
trainEx811 midToHigh F F F T F F F F F F T T T T T T F T F F
trainEx515 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx307 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx745 midToHigh F T T F T T F F F F T T T F F F F T T F
trainEx239 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx240 lowToMid F T T F T T T F F F T F T F F F F T T F
trainEx297 midToHigh T F F T T T F F F F T T F T T T F F F F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx581 midToHigh T T F T T T T F F F T T F T T T F T T F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx267 lowToMid T T T T F T F F F F T T F T F F F T F F
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx157 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx548 lowToMid T T F T F T T F F F T T T T T T F T F F
trainEx617 lowToMid F T F F F T T F F F T T F T T T F F F F
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx83 lowToMid T T F T T T F F F F T T F T T T F T T T
trainEx218 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx871 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx52 lowToMid F T F F T T F F F F T T T F F F F T T F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx186 midToHigh T T F T F T F F F F T T F T T T F T T F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx250 lowToMid F T T F F F F F F F T F T F F F F T T T
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx142 midToHigh T T T T T T F F F F T T F T T T F T T F
trainEx179 midToHigh F F F F F T F F F F T T T T T T F T F F
trainEx233 midToHigh F T F T T F F F F F T F T T T F F T T T
trainEx375 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx167 midToHigh T T T T T T T T F F T T F T F F F T F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx733 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx444 midToHigh F T F F F T T T T F T T F T T T T T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx502 midToHigh F T T T F F T F F F T T F T F F F T F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx483 lowToMid F T T F F F T F F F T T T T T T F F F F
trainEx610 lowToMid F T T F F T F F F F T T F T T T F T F F
trainEx472 lowToMid T F F T F T F F F F T T F T T T F T F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx807 midToHigh F F F T T F F F F F T T F T T T F T T F
trainEx347 midToHigh F T F T F T T F F F T F T T T T F T T F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx452 midToHigh F F F T F T T F F F T T T T T T F T F F
trainEx491 lowToMid F T T F F F T F F F T T T T F F F T T F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx600 midToHigh T T T F F T T F F F T T F T F F F T F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx109 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx88 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx291 lowToMid F T T F F T T T T F T T F F F F F T F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx506 midToHigh T T F T T T F F F F T T F F F F F T T T
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx839 midToHigh F T T F F T F F F F T T T T F F F F F F
trainEx110 midToHigh F T T F T T F F F F T T T T F F F F F F
trainEx879 midToHigh T F F T F T F F F F T T F T T T F T T F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx22 lowToMid F T T F F F F F F F T F T T F F F T T F
trainEx344 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx200 midToHigh F T F F T T F F F F T T F T F F F T F F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx569 midToHigh F T F F F T F F F F T F T T T F F T T T
trainEx329 lowToMid T T F T F T F F F F T T F T T T F T F F
trainEx119 lowToMid F T T F F T F F F F T T T T T F F T F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx819 lowToMid F T F T T F F F F F T T F F F F F T F F
trainEx26 lowToMid F T F F F T F F F F T T T T T T F F F F
trainEx603 midToHigh T T T T F T F F F F T T F T T F F T F F
trainEx431 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx503 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx573 midToHigh F T F T F T F F F F T T F T T T F F F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx443 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx804 midToHigh F T T F F T T T F F T F F F F F F F F F
trainEx306 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx64 midToHigh F T T F F T F F F F T F T T T F F T T T
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx808 midToHigh F T F T T T T T F F T T T T T F F F F F
trainEx145 lowToMid F T F F F T F F F F T T F T T F F F F F
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx320 lowToMid F T F F T F F F F F T T F T F F F T F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx517 midToHigh T T F T F T F F F F T T F T T F F F F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx321 midToHigh F T F F F T F F F F T T T T T F F F F F
trainEx134 midToHigh F T T F F F T F F F T F T T T T F T T T
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx44 lowToMid F T F T T T T T T F T T F T T F F F F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx196 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx72 lowToMid F T F F T T T T T F T T F T T F F F F F
trainEx451 midToHigh F T T F F T T T F F T T T T F F F F F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx696 midToHigh F F F T F T F F F F T T F T T F F F F F
trainEx402 lowToMid F T F T F T T T F F T T T T T T F T T F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx124 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx885 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx324 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx164 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx716 lowToMid F T F F F T T T T F T F F T F F F F F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
trainEx40 lowToMid F T F F T T T T F F T T F T T T F F F F
trainEx327 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx763 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx188 midToHigh F F F T F F F F F F T F F T T T F T T F
trainEx555 lowToMid F T T F F T F F F F T T T T T F F F F F
trainEx104 midToHigh F F F T F T F F F F T F F F F F F T T F
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx470 lowToMid F T T T F T T F F F T T F T F F F F F F
trainEx679 midToHigh T T F T T T T F F F T T F T T T F T F F
trainEx587 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx612 midToHigh F F F T F F T F F F T F T T T F F T T T
trainEx755 lowToMid F T T F F T T T T F T T F T F F F F F F
trainEx393 midToHigh F F F T T T T F F F T T F T T F F T F F
trainEx618 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx518 lowToMid F T T F T T T T F F T T F F F F F F F F
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx584 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx410 midToHigh F T F F F F T F F F T F T T F F F F F F
trainEx25 lowToMid F T F T T T T F F F T T F T T F F T F F
trainEx48 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx556 midToHigh F T F F F T T F F F T F T T T F F T F F
trainEx820 lowToMid F F F T T F F T T F T T F T F F F T T T
trainEx319 lowToMid F T T F T T T F F F T T F T F F F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx355 midToHigh F T T F F T F F F F T T T T T T F T T F
trainEx181 midToHigh F T F F F T F F F F T F T T T T F T F F
trainEx427 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx388 midToHigh T T F T F T T F F F T T F T T T F T T F
trainEx858 midToHigh F T F T T F F F F F T F T T T T F T T T
trainEx846 midToHigh F T F T F T F F F F T F T T T T F T T F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx5 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx252 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx304 midToHigh F T T T F T T F F F T T F F F F F F F F
trainEx645 lowToMid F T F F F T T F F F T T F F F F F T F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx342 midToHigh F F F T F T F F F F T F F T T T F T T T
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx841 lowToMid F T F F F F F F F F T F T F F F F F F F
trainEx42 lowToMid F T T F T T T T F F T T F T T T F T F F
trainEx636 lowToMid F T F F F T T F F F T F T T T F F T F F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx834 lowToMid F T T F F T T F F F T F T F F F F T F F
trainEx701 lowToMid F T T F F F F F F F T T T F F F F F F F
trainEx97 midToHigh F T F T F T F F F F T T T T T F F T F F
trainEx120 lowToMid F T T F F T F T T F T F T T T T F T T F
trainEx821 midToHigh F T F F F T F F F F T F T T T T F T T F
trainEx129 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx779 midToHigh F T T F F F T F F F T T T T F F F T T T
trainEx666 midToHigh F T T F F T F F F F T F T T T F F T F F
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx710 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx687 midToHigh F T T F F F T F F F T F T T F F F T T T
trainEx256 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx151 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx378 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx16 midToHigh F T F F F T T F F F T T F F F F F T F F
trainEx747 lowToMid T T F T T T F F F F T T F T T F F T T F
trainEx463 midToHigh F F F T F F F F F F T F T T T T F T T T
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx348 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx144 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx386 lowToMid F T T T F T F F F F T T T F F F F F F F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx2 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx550 midToHigh F T T F F T T F F F T F T T T T F T T F
trainEx628 midToHigh T F F T F F F F F F T T F T T T F T T F
