trainEx833 midToHigh F T T F F F F T F F F F T T T T F T T T
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx547 midToHigh F T T F T T T F F F T T T T T T F F F F
trainEx286 midToHigh F T F T F T T F F F T T T T T F F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx843 midToHigh F T F T F T F F F F T T T T F F F T T F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx842 midToHigh F T T F F T F F F F T T T T T F F T F F
trainEx482 lowToMid F T F F T T T F F F T T T F F F F T F F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx365 lowToMid F T F F F F F F F F T T T T F F F F F F
trainEx655 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx856 lowToMid T T F T T T F F F F T T F T T F F F F F
trainEx892 midToHigh T F F T T T T F F F T T F T T T F T F F
trainEx266 midToHigh F T F T T T F F F F T T T T T T F T F F
trainEx285 midToHigh F T F T F T T T F F T T T T T T F T T F
trainEx474 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx784 lowToMid F T T T T T F T F F T T F T T T F T F F
trainEx675 lowToMid F T F F F F F F F F T F F T T T F T T F
trainEx596 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx862 midToHigh F F F T F T T F F F T T T T T T F T T F
trainEx65 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx183 midToHigh T T F T F T F F F F T T F T T T F T F F
trainEx423 lowToMid F T F F F T T T F F T T T F F F F F F F
trainEx114 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx68 midToHigh F F F T T F T F F F T F T T T T F T T F
trainEx840 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx888 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx160 midToHigh F T F T F T F F F F T T T T F F F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx280 midToHigh F T T F F T F F F F T T F T F F F T T F
trainEx753 lowToMid F F F T F T T T F F T T F T F F F F F F
trainEx626 midToHigh F T T F F T F F F F T F T T F F F T T T
trainEx271 midToHigh F T F T F T T F F F T T T T T T F F F F
trainEx648 lowToMid F F F T F T T T T F T T T T T T F T T F
trainEx519 lowToMid F T T F F T F F F F T T T T F F F T T F
trainEx838 midToHigh F T F F F F T F F F F F T T T F F T T T
trainEx24 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx723 lowToMid F T T F T T F F F F T T T F F F F T F F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx758 midToHigh F T F T T T F F F F T T F T T F F T T T
trainEx164 lowToMid F T F T F T T F F F T T F T T T T F F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx669 midToHigh F T T F F T F F F F T T F T T F F F F F
trainEx539 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx859 midToHigh T F F T F T F F F F T T F T T T T F F F
trainEx189 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx371 midToHigh F T T F F T T F F F T T T T T T F T F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx718 midToHigh F T F F F F F F F F F F F T F F F T T T
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx629 midToHigh F F F T T T F F F F T T F T T F F T T F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx288 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx122 midToHigh F T T F F F F F F F F F T F F F F T T T
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx640 lowToMid F F F T F F T F F F T T T T T T F T T F
trainEx177 midToHigh F F F T F T T F F F T F F T T T F T T T
trainEx198 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx534 lowToMid F F F F T T T F F F T T T T T T F T T F
trainEx756 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx660 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx389 lowToMid F T F F F T T F F F T F F F F F F F F F
trainEx18 midToHigh F T F F F T F F F F T T F T T T F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx509 midToHigh F F F T F F F F F F T F F T T T F T T T
trainEx326 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx852 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx260 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx698 midToHigh F F F T F T T F F F T T T T T F F F F F
trainEx489 midToHigh F T T F T T F F F F T F T T T F F T T F
trainEx884 lowToMid F T T F T T T F F F T T T F F F F T T F
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx394 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx641 lowToMid F T F T F T T F F F T T T T F F F F F F
trainEx325 lowToMid T F F T F T F F F F T T F T T T F F F F
trainEx721 midToHigh F T F F F T F F F F T T F F F F F F F F
trainEx84 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx777 lowToMid F T F F F F T T F F T F T T T F F T T T
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx264 lowToMid F T T F F T T F F F T F F T F F F F F F
trainEx549 lowToMid F T T F T T F F F F T T T T F F F F F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx353 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx368 midToHigh F T T F F T F F F F T T T T T T F T F F
trainEx159 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx583 midToHigh F T F F T T F F F F T T T T T F F T T T
trainEx665 midToHigh T F F T T T F F F F T T F T T T F T F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx579 midToHigh F T F F T T T F F F T T T T F F F T F F
trainEx316 lowToMid T T T T F T F F F F T T F T T F F F F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx93 midToHigh F T F F T T T F F F T T T T T T F F F F
trainEx513 midToHigh F F F T F T T F F F T F F T T T F T T F
trainEx691 midToHigh F T T F F T T T F F T F T T T T F T T F
trainEx228 midToHigh F T F T F T F F F F T T F T F F F T F F
trainEx559 lowToMid F T T F F T T T F F T T F F F F F T F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx131 lowToMid F T T F F T F F F F T F T F F F F F F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx435 lowToMid F T T F F T F F F F T F T T F F F T T F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx460 lowToMid F T T F F T F F F F T F F T F F F T F F
trainEx241 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx707 midToHigh F F F T F F F F F F T T F T T T F T F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx792 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx535 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx235 midToHigh F F F T F F F F F F T T F T T T T T F F
trainEx203 midToHigh F T F F F F T F F F T F F T T T F T T F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx259 midToHigh F T T F F T T F F F T F T T T F F T F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx890 midToHigh F T T F F F F F F F T F T T T F F T T T
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx727 midToHigh T F F T F F F F F F T F F T T T F T T T
trainEx185 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx69 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx835 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx789 lowToMid F T T F T T F F F F T T T F F F F T T F
trainEx289 midToHigh F T F T F F F F F F T F F T T T F T T F
trainEx346 midToHigh F T F F F T F F F F T F T T T T F T T T
trainEx279 midToHigh F T T F F T T F F F T T T T T T F T T F
trainEx391 lowToMid F T F T F T F T T F T T F T F F F F F F
trainEx229 midToHigh F T F T F F F F F F T T F T T T F T T T
trainEx828 midToHigh T F F T F T F F F F T T F T T T F T T T
trainEx275 midToHigh F F F T F F T F F F T F T T T T F T T F
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx356 lowToMid F T F T T F F F F F T F F T F F F T T T
trainEx613 midToHigh F F F T F T T F F F T T T T T T F F F F
trainEx45 lowToMid F T F F F T T F F F T T T T T F F F F F
trainEx697 lowToMid F T T F T T T F F F T T F T T T F F F F
trainEx759 midToHigh F F F T F F T F F F T T T T T T F T T T
trainEx591 lowToMid F T F T T T F F F F T T T T T F F T F F
trainEx149 midToHigh F T T F F T T F F F T T F T T T F T T F
trainEx761 lowToMid T F F T T T F F F F T T F T T F F T T F
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx536 midToHigh F T T F F F T F F F T T T T T F F T F F
trainEx658 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx580 lowToMid F T T F F T F F F F T T T T T T F T F F
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx449 midToHigh F T T F F T F F F F T F T T T T F T T T
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx249 lowToMid T F F T T F T F F F T T F T F F F F F F
trainEx115 lowToMid F T F T T T T F F F T T T T T F F F F F
trainEx195 lowToMid F T T F F T T T T F T T F F F F F F F F
trainEx681 lowToMid T T F T T T T T F F T T F F F F F F F F
trainEx77 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx766 lowToMid F T T F F T T F F F T T T F F F F F F F
trainEx392 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx869 lowToMid F T T T F T T T T F T T F F F F F F F F
trainEx543 midToHigh F F F F F F T F F F T T T T T T F T T F
trainEx357 lowToMid F T F T F T F F F F T T F T T F F F F F
trainEx248 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx514 lowToMid F T T F F T T F F F T F F F F F F F F F
trainEx875 midToHigh F T F F F T T F F F T T T T T T F T T F
trainEx644 lowToMid F T F F F F F F F F T F T T F F F T T T
trainEx855 lowToMid F T T F F T F F F F T T F T T T F F F F
trainEx826 midToHigh F T F T F F T F F F T F T T T T F T T T
trainEx345 midToHigh T T T T F T F F F F T T F T T T F F F F
trainEx361 lowToMid T T F T T T F F F F T T F T F F F F F F
trainEx89 lowToMid F T T T F T F F F F T T T T F F F T F F
trainEx656 midToHigh F T F F F T F F F F T T T T T F F T F F
trainEx851 lowToMid F T F T T T T T T F T T T T T T F T F F
trainEx170 midToHigh F F F T F T T F F F T F T T T T F T T T
trainEx46 midToHigh F T F T T T T T F F T T T T T T F F F F
trainEx395 midToHigh F F F T T F T T T T T F F F F F F T T T
trainEx265 lowToMid T F F T T T T F F F T T F T T T F T T T
trainEx352 lowToMid F T T F F T F F F F T F T F F F F T F F
trainEx118 lowToMid T T T T T T F F F F T T F T T T F F F F
trainEx511 midToHigh F T F F F T T F F F T T T T T F F T T F
trainEx561 lowToMid F T T F F T T F F F T T T T T T F F F F
trainEx340 lowToMid F T F T F T T F F F T T T F F F F F F F
trainEx520 lowToMid F T F T F T T F F F T T T T T F F F F F
trainEx81 lowToMid F T T F F T T F F F T T F T T F F F F F
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx690 midToHigh F F F T F F T F F F T F F T T T F T T T
trainEx815 midToHigh F F F T T T F F F F T F F F F F F T T T
trainEx637 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx242 midToHigh F F F T T F F F F F T F T T T T F T T T
trainEx667 lowToMid F T T F F T T T T F T F T F F F F T F F
trainEx169 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx739 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx602 lowToMid F T F F F F T F F F T F T T T F F T F F
trainEx627 midToHigh F T F T F F F F F F T T F T T T F T T F
trainEx216 lowToMid F T F F F T F F F F T T T F F F F T F F
trainEx440 midToHigh F T T F F T F F F F T F T T F F F T T F
trainEx33 midToHigh T F F T F T T F F F T T T T T T F F F F
trainEx633 lowToMid F T T F F T T T F F T T T T F F F F F F
trainEx173 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx663 midToHigh T T F T T T F F F F T T F T T F F T T F
trainEx123 midToHigh T T F F T T F F F F T T F T F F F T F F
trainEx238 lowToMid F T F F T T T T F F T T F T F F F F F F
trainEx273 lowToMid F T F T F T T F F F T T F T T T F F F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx801 midToHigh T F F T F T T F F F T T F T T T F T T T
trainEx795 lowToMid F T T F F T F F F F T T F T T F F T F F
trainEx261 lowToMid F T T F T T T F F F T T T T T T F F F F
trainEx769 midToHigh F F F T T T F F F F T T F T F F F T T T
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx13 lowToMid F T F F F F F F F F T T T T T F F F F F
trainEx446 midToHigh F F F T F F T T T T F F F T T F F T T T
trainEx572 midToHigh F T T F F F T T F F T F T T T F F T T T
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx150 midToHigh F T F T T T T F F F T T T T T F F T F F
trainEx96 lowToMid F T F F F T T F F F T T F T F F F T F F
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx634 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx488 lowToMid F T T F F T F F F F T T F T T T T F F F
trainEx372 lowToMid F T F T F T F F F F T T F T F F F F F F
trainEx146 lowToMid F T T F T T F F F F T T F T F F F F F F
trainEx863 lowToMid F T T F T T T T T F T T F F F F F F F F
trainEx788 midToHigh F F F T F T F F F F T T F T T T T T T T
trainEx221 lowToMid F T T F F T T F F F T F T T F F F T T F
trainEx293 midToHigh F F F T F F T F F F T T F T T T T T F F
trainEx552 lowToMid F T T F F T F T F F T T T T F F F F F F
trainEx887 midToHigh T T F T T T F F F F T T F T T F F T F F
trainEx415 lowToMid F T F F F T T T F F T T T T T F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx844 lowToMid F T F F F T F F F F T T F T T T F T T F
trainEx728 lowToMid F T F F F T F F F F T T F T T T F F F F
trainEx312 midToHigh F T F T F F F F F F T F T T T T F T T T
trainEx872 lowToMid F T T F F T F F F F T T F T T F F F F F
trainEx560 lowToMid F T T F T T T F F F T T T T T T F T F F
trainEx62 lowToMid F T T F T F F F F F T T T T F F F T T F
trainEx800 lowToMid F T T F T T F F F F T T T F F F F F F F
trainEx6 midToHigh F T T F T T T F F F T T F T T F F T F F
trainEx533 lowToMid F T T T F T T T T F T T F T F F F F F F
trainEx383 lowToMid F T T T T T F T F F T T T T T F F F F F
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx433 midToHigh T F F T F F F F F F T T F F F F F T T T
trainEx447 lowToMid T T T T T T F F F F T T F T F F F T T F
trainEx465 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx193 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx191 lowToMid F T T F T T T F F F T T T T T F F T F F
trainEx450 midToHigh T F F T F T T F F F T F F T T T F T T T
trainEx537 midToHigh F T F T T T F F F F T F T T F F F T T T
trainEx752 lowToMid F T T F F T F F F F T T T F F F F F F F
trainEx493 midToHigh F T T F F F F T F F T F T T T T F T T T
trainEx322 midToHigh T F F T F T F F F F T T F T T T F F F F
trainEx803 midToHigh F T F F F T F F F F T F T T F F F T F F
trainEx621 lowToMid F T T F T F F F F F T F T T F F F T T T
trainEx686 midToHigh F T T F T T F F F F T T T T T T F T T T
trainEx143 lowToMid F F F T F T F F F F T T F F F F F F F F
trainEx831 lowToMid F F F T F F T T T F T T F T T T T F F F
trainEx705 lowToMid F T T F F T F F F F T T T T T T F F F F
trainEx486 midToHigh F F F T F F F F F F T F F T F F F T T F
trainEx28 midToHigh T T F T T T T F F F T T F T T T T T T F
trainEx354 lowToMid F T T F F F F F F F T F T F F F F T T F
trainEx210 lowToMid F T T F F T F F F F T T F F F F F T F F
trainEx592 lowToMid F T T F F T F T F F T T F F F F F T F F
trainEx63 lowToMid F T T F F F F F F F T F T T T F F T T T
trainEx136 midToHigh F T F F F T T F F F T F T T T F F T T T
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx680 midToHigh F T T F T T F F F F T T T T T T F T T F
trainEx782 midToHigh F T F F T T T F F F T T T T T T F T F F
trainEx522 midToHigh F T F T F T F F F F T T F T T T F T T F
trainEx220 lowToMid F T F T F T T T F F T T T T F F F F F F
trainEx34 midToHigh F T F F F T T F F F T T T T T F F F F F
trainEx735 midToHigh F F F T F F T F F F T F F T T T F T T F
trainEx420 midToHigh F T F F T T T F F F T T T T T T F T T F
trainEx762 lowToMid F T T F F T F T F F T T F T F F F F F F
trainEx485 midToHigh F T T F T T F F F F T T T T T T F F F F
trainEx566 lowToMid F T T F F T F T T F T T F T T T F F F F
trainEx54 midToHigh T T F T T T F F F F T T F T T T F T T T
trainEx400 midToHigh F T T F T T T T F F T T T F F F F F F F
trainEx497 lowToMid F T T T F T T T F F T T F T T F F T F F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx709 midToHigh F T T F T T T F F F T F T T T T F T T T
trainEx725 lowToMid F T T T F T F T F F T T F T T F F F F F
trainEx398 lowToMid F T F F F T F F F F T T T T F F F T F F
trainEx786 lowToMid F T T T F T F F F F T T F T F F F T F F
trainEx125 midToHigh F T T F F F F F F F T T T T T T F F F F
trainEx684 midToHigh F T T F F T F F F F T F T T F F F T F F
trainEx262 lowToMid F T T F F T T F F F T T T T T F F T F F
trainEx231 midToHigh F F F T F T T F F F T T F T T T F T T F
trainEx505 lowToMid F T T F F T F F F F T T F F F F F F F F
trainEx318 midToHigh F T T F F T F F F F T T F T F F F F F F
trainEx530 midToHigh T F F T T T F F F F T T F T T T F T T F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx50 lowToMid F T F F F F F F F F T T T T F F F T F F
trainEx429 lowToMid F T T F F T T T F F T T T T F F F T F F
trainEx796 midToHigh T T F T F F F F F F T T F T T T F T F F
trainEx399 lowToMid F T T F F T F F F F T T T T F F F F F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx598 midToHigh F T T F F T T T F F T T F T F F F F F F
trainEx703 lowToMid F T T F T T F F F F T T T F F F F T T T
trainEx866 midToHigh F T T F F T F T F F T T F T T T T T F F
trainEx553 midToHigh F T F F F F T F F F T F T T T T F T T F
trainEx182 lowToMid F T T F F T T T T F T T T T T T F T T F
trainEx287 lowToMid F T T F F F T F F F T T T T T T F T F F
trainEx546 lowToMid F T T F T T T F F F T T F F F F F F F F
trainEx529 lowToMid F T T T T T T F F F T T F T T F F T T F
trainEx92 midToHigh F T T T F T F F F F T T T T T F F T F F
trainEx805 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx337 lowToMid F T T F F T F F F F T T F T F F F T T F
trainEx258 midToHigh F T T F F F F F F F T T T T T F F T T F
trainEx787 midToHigh T F F T T T T F F F T T F T T T F F F F
trainEx873 midToHigh T F F T F T F F F F T T F T T T F T F F
trainEx332 midToHigh T T F T F T F F F F T T F T T T F F F F
trainEx23 lowToMid F T F T F F F F F F T T F T T T F F F F
trainEx270 midToHigh F T F F F F F F F F T F T T T T F T T F
trainEx776 midToHigh F T F F F T F F F F T T T F F F F F F F
trainEx772 midToHigh F T T T T T T F F F T T T T T T F T T T
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx623 midToHigh T T F F T T F F F F T T F T T T F F F F
trainEx328 lowToMid F T T F F T T F F F T T T T F F F T F F
trainEx91 lowToMid F T T F F T F F F F T T F T F F F F F F
trainEx359 midToHigh F T F F F T F F F F T T T T T T F F F F
trainEx647 lowToMid F T T F T T F F F F T T T T F F F T F F
trainEx90 midToHigh F T T F T T F F F F T T T T T F F T T T
trainEx171 midToHigh T T F T T T F F F F T T F T T T F T F F
trainEx71 lowToMid F T T F F T T F F F T F T T T T F T F F
trainEx635 lowToMid F F F T F T F F F F T T T T T F F T T F
trainEx726 midToHigh F F F T F F F F F F T F T T F F F T T T
trainEx303 lowToMid F T F F F T T T T F T T F T T F F F F F
trainEx436 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx133 lowToMid F T F T F T T T T F T T F T F F F F F F
trainEx738 midToHigh T T F T T T T F F F T T F T T T F T T T
trainEx364 midToHigh T T F T T T F F F F T T F T F F F T T T
trainEx845 midToHigh F T T F F T T F F F T T T T T F F T F F
trainEx631 lowToMid F T T F F F F F F F T T F T T F F F F F
trainEx476 lowToMid T T F T F T F F F F T T F F F F F F F F
trainEx868 lowToMid F T F F F T T F F F T T F F F F F F F F
trainEx743 lowToMid F T T F T F F F F F T T F F F F F T F F
trainEx837 lowToMid F T T F F T T F F F T F T F F F F F F F
trainEx676 lowToMid F T T T T T T T T F T T F T F F F F F F
trainEx832 lowToMid F T F F F T F F F F T T T T F F F F F F
trainEx466 lowToMid F T T F T T T T F F T T T T F F F F F F
trainEx237 midToHigh T T F T F T F F F F T T F T F F F F F F
trainEx257 lowToMid F T F T F T F F F F T T F F F F F F F F
trainEx582 midToHigh F T F T F T F F F F T F F T T F F T T F
trainEx850 lowToMid F T T T F T T T F F T T T F F F F F F F
trainEx301 lowToMid F T F T F F F F F F T F F F F F F T T F
trainEx624 lowToMid F F F T F F F F F F T F F T T T F T T F
trainEx674 midToHigh F F F T T T F F F F T F F T T F F T T T
trainEx55 midToHigh F F F T T T T F F F T T T T T T F T T F
trainEx408 lowToMid F F F F F F T F F F T T T T T F F T F F
trainEx162 lowToMid T T T T T T T T F F T T F T F F F T F F
trainEx861 midToHigh F T F T T T T F F F T T T T T T F F F F
trainEx568 lowToMid T T F T T T T T F F T T F T F F F T F F
trainEx857 lowToMid T T T T F T F F F F T T F T T F F T F F
